Date,Open,High,Low,Close,Adj Close,Volume
2006-03-22,120.150002,120.150002,120.150002,120.150002,90.173256,0
2006-03-23,119.839996,119.839996,119.839996,119.839996,89.940598,0
2006-03-24,119.959999,119.959999,119.959999,119.959999,90.030640,0
2006-03-27,119.830002,119.830002,119.830002,119.830002,89.933075,0
2006-03-28,119.059998,119.059998,119.059998,119.059998,89.355186,0
2006-03-29,119.980003,119.980003,119.980003,119.980003,90.045692,0
2006-03-30,119.739998,119.739998,119.739998,119.739998,89.865570,0
2006-03-31,119.239998,119.239998,119.239998,119.239998,89.490288,0
2006-04-03,119.519997,119.519997,119.519997,119.519997,89.700439,0
2006-04-04,120.279999,120.279999,120.279999,120.279999,90.270844,0
2006-04-05,120.809998,120.809998,120.809998,120.809998,90.668602,0
2006-04-06,120.599998,120.599998,120.599998,120.599998,90.510986,0
2006-04-07,119.360001,119.360001,119.360001,119.360001,89.580360,0
2006-04-10,119.459999,119.459999,119.459999,119.459999,89.655418,0
2006-04-11,118.550003,118.550003,118.550003,118.550003,88.972466,0
2006-04-12,118.699997,118.699997,118.699997,118.699997,89.085037,0
2006-04-13,118.790001,118.790001,118.790001,118.790001,89.152596,0
2006-04-17,118.440002,118.440002,118.440002,118.440002,88.889908,0
2006-04-18,120.500000,120.500000,120.500000,120.500000,90.435944,0
2006-04-19,120.720001,120.720001,120.720001,120.720001,90.601067,0
2006-04-20,120.860001,120.860001,120.860001,120.860001,90.706116,0
2006-04-21,120.849998,120.849998,120.849998,120.849998,90.698624,0
2006-04-24,120.559998,120.559998,120.559998,120.559998,90.480988,0
2006-04-25,119.970001,119.970001,119.970001,119.970001,90.038185,0
2006-04-26,120.320000,120.320000,120.320000,120.320000,90.300827,0
2006-04-27,120.750000,120.750000,120.750000,120.750000,90.623581,0
2006-04-28,120.830002,120.830002,120.830002,120.830002,90.683586,0
2006-05-01,120.330002,120.330002,120.330002,120.330002,90.308365,0
2006-05-02,121.070000,121.070000,121.070000,121.070000,90.863724,0
2006-05-03,120.599998,120.599998,120.599998,120.599998,90.510986,0
2006-05-04,121.010002,121.010002,121.010002,121.010002,90.818718,0
2006-05-05,122.250000,122.250000,122.250000,122.250000,91.749321,0
2006-05-08,122.160004,122.160004,122.160004,122.160004,91.681793,0
2006-05-09,122.209999,122.209999,122.209999,122.209999,91.719307,0
2006-05-10,122.050003,122.050003,122.050003,122.050003,91.599258,0
2006-05-11,120.510002,120.510002,120.510002,120.510002,90.443443,0
2006-05-12,119.150002,119.150002,119.150002,119.150002,89.422752,0
2006-05-15,119.470001,119.470001,119.470001,119.470001,89.662941,0
2006-05-16,119.239998,119.239998,119.239998,119.239998,89.490288,0
2006-05-17,117.269997,117.269997,117.269997,117.269997,88.011795,0
2006-05-18,116.489998,116.489998,116.489998,116.489998,87.426407,0
2006-05-19,116.970001,116.970001,116.970001,116.970001,87.786636,0
2006-05-22,116.510002,116.510002,116.510002,116.510002,87.441437,0
2006-05-23,116.000000,116.000000,116.000000,116.000000,87.058655,0
2006-05-24,116.190002,116.190002,116.190002,116.190002,87.201233,0
2006-05-25,117.529999,117.529999,117.529999,117.529999,88.206940,0
2006-05-26,118.209999,118.209999,118.209999,118.209999,88.717270,0
2006-05-30,116.349998,116.349998,116.349998,116.349998,87.321335,0
2006-05-31,117.330002,117.330002,117.330002,117.330002,88.056854,0
2006-06-01,118.779999,118.779999,118.779999,118.779999,89.145065,0
2006-06-02,119.010002,119.010002,119.010002,119.010002,89.317673,0
2006-06-05,116.900002,116.900002,116.900002,116.900002,87.734131,0
2006-06-06,116.769997,116.769997,116.769997,116.769997,87.636566,0
2006-06-07,116.080002,116.080002,116.080002,116.080002,87.118706,0
2006-06-08,116.250000,116.250000,116.250000,116.250000,87.246277,0
2006-06-09,115.730003,115.730003,115.730003,115.730003,86.856056,0
2006-06-12,114.260002,114.260002,114.260002,114.260002,85.752792,0
2006-06-13,113.120003,113.120003,113.120003,113.120003,84.897217,0
2006-06-14,113.709999,113.709999,113.709999,113.709999,85.340004,0
2006-06-15,116.129997,116.129997,116.129997,116.129997,87.156242,0
2006-06-16,115.699997,115.699997,115.699997,115.699997,86.833504,0
2006-06-19,114.650002,114.650002,114.650002,114.650002,86.045486,0
2006-06-20,114.650002,114.650002,114.650002,114.650002,86.045486,0
2006-06-21,115.769997,115.769997,115.769997,115.769997,86.886047,0
2006-06-22,115.180000,115.180000,115.180000,115.180000,86.443237,0
2006-06-23,114.599998,114.599998,114.599998,114.599998,86.367889,0
2006-06-26,115.160004,115.160004,115.160004,115.160004,86.789940,0
2006-06-27,114.110001,114.110001,114.110001,114.110001,85.998604,0
2006-06-28,114.760002,114.760002,114.760002,114.760002,86.488464,0
2006-06-29,117.239998,117.239998,117.239998,117.239998,88.357513,0
2006-06-30,116.989998,116.989998,116.989998,116.989998,88.169090,0
2006-07-03,117.930000,117.930000,117.930000,117.930000,88.877525,0
2006-07-05,117.080002,117.080002,117.080002,117.080002,88.236908,0
2006-07-06,117.400002,117.400002,117.400002,117.400002,88.478081,0
2006-07-07,116.610001,116.610001,116.610001,116.610001,87.882744,0
2006-07-10,116.779999,116.779999,116.779999,116.779999,88.010826,0
2006-07-11,117.269997,117.269997,117.269997,117.269997,88.380104,0
2006-07-12,116.000000,116.000000,116.000000,116.000000,87.423004,0
2006-07-13,114.489998,114.489998,114.489998,114.489998,86.284996,0
2006-07-14,113.930000,113.930000,113.930000,113.930000,85.862953,0
2006-07-17,113.769997,113.769997,113.769997,113.769997,85.742363,0
2006-07-18,114.000000,114.000000,114.000000,114.000000,85.915688,0
2006-07-19,116.120003,116.120003,116.120003,116.120003,87.513458,0
2006-07-20,115.139999,115.139999,115.139999,115.139999,86.774857,0
2006-07-21,114.320000,114.320000,114.320000,114.320000,86.156860,0
2006-07-24,116.220001,116.220001,116.220001,116.220001,87.588768,0
2006-07-25,116.959999,116.959999,116.959999,116.959999,88.146492,0
2006-07-26,116.919998,116.919998,116.919998,116.919998,88.116325,0
2006-07-27,116.449997,116.449997,116.449997,116.449997,87.762115,0
2006-07-28,117.870003,117.870003,117.870003,117.870003,88.832329,0
2006-07-31,117.699997,117.699997,117.699997,117.699997,88.704193,0
2006-08-01,117.169998,117.169998,117.169998,117.169998,88.304749,0
2006-08-02,117.889999,117.889999,117.889999,117.889999,88.847366,0
2006-08-03,118.089996,118.089996,118.089996,118.089996,88.998108,0
2006-08-04,118.000000,118.000000,118.000000,118.000000,88.930283,0
2006-08-07,117.680000,117.680000,117.680000,117.680000,88.689095,0
2006-08-08,117.290001,117.290001,117.290001,117.290001,88.395210,0
2006-08-09,116.809998,116.809998,116.809998,116.809998,88.033455,0
2006-08-10,117.370003,117.370003,117.370003,117.370003,88.455467,0
2006-08-11,116.919998,116.919998,116.919998,116.919998,88.116325,0
2006-08-14,117.059998,117.059998,117.059998,117.059998,88.221855,0
2006-08-15,118.669998,118.669998,118.669998,118.669998,89.435219,0
2006-08-16,119.610001,119.610001,119.610001,119.610001,90.143661,0
2006-08-17,119.800003,119.800003,119.800003,119.800003,90.286858,0
2006-08-18,120.250000,120.250000,120.250000,120.250000,90.625977,0
2006-08-21,119.809998,119.809998,119.809998,119.809998,90.294395,0
2006-08-22,119.930000,119.930000,119.930000,119.930000,90.384804,0
2006-08-23,119.400002,119.400002,119.400002,119.400002,89.985367,0
2006-08-24,119.680000,119.680000,119.680000,119.680000,90.196411,0
2006-08-25,119.599998,119.599998,119.599998,119.599998,90.136116,0
2006-08-28,120.220001,120.220001,120.220001,120.220001,90.603348,0
2006-08-29,120.470001,120.470001,120.470001,120.470001,90.791809,0
2006-08-30,120.519997,120.519997,120.519997,120.519997,90.829475,0
2006-08-31,120.480003,120.480003,120.480003,120.480003,90.799324,0
2006-09-01,121.150002,121.150002,121.150002,121.150002,91.304283,0
2006-09-05,121.360001,121.360001,121.360001,121.360001,91.462547,0
2006-09-06,120.180000,120.180000,120.180000,120.180000,90.573212,0
2006-09-07,119.599998,119.599998,119.599998,119.599998,90.136116,0
2006-09-08,120.059998,120.059998,120.059998,120.059998,90.482811,0
2006-09-11,120.120003,120.120003,120.120003,120.120003,90.527977,0
2006-09-12,121.379997,121.379997,121.379997,121.379997,91.477608,0
2006-09-13,121.870003,121.870003,121.870003,121.870003,91.846901,0
2006-09-14,121.709999,121.709999,121.709999,121.709999,91.726318,0
2006-09-15,122.040001,122.040001,122.040001,122.040001,91.975014,0
2006-09-18,122.160004,122.160004,122.160004,122.160004,92.065437,0
2006-09-19,121.900002,121.900002,121.900002,121.900002,91.869507,0
2006-09-20,122.529999,122.529999,122.529999,122.529999,92.344284,0
2006-09-21,121.900002,121.900002,121.900002,121.900002,91.869507,0
2006-09-22,121.080002,121.080002,121.080002,121.080002,91.642441,0
2006-09-25,122.139999,122.139999,122.139999,122.139999,92.444733,0
2006-09-26,123.059998,123.059998,123.059998,123.059998,93.141052,0
2006-09-27,123.110001,123.110001,123.110001,123.110001,93.178886,0
2006-09-28,123.349998,123.349998,123.349998,123.349998,93.360527,0
2006-09-29,123.040001,123.040001,123.040001,123.040001,93.125908,0
2006-10-02,122.620003,122.620003,122.620003,122.620003,92.808037,0
2006-10-03,122.889999,122.889999,122.889999,122.889999,93.012360,0
2006-10-04,124.400002,124.400002,124.400002,124.400002,94.155258,0
2006-10-05,124.709999,124.709999,124.709999,124.709999,94.389908,0
2006-10-06,124.370003,124.370003,124.370003,124.370003,94.132545,0
2006-10-09,124.470001,124.470001,124.470001,124.470001,94.208244,0
2006-10-10,124.730003,124.730003,124.730003,124.730003,94.405067,0
2006-10-11,124.419998,124.419998,124.419998,124.419998,94.170425,0
2006-10-12,125.610001,125.610001,125.610001,125.610001,95.071068,0
2006-10-13,125.860001,125.860001,125.860001,125.860001,95.260292,0
2006-10-16,126.180000,126.180000,126.180000,126.180000,95.502510,0
2006-10-17,125.720001,125.720001,125.720001,125.720001,95.154343,0
2006-10-18,125.910004,125.910004,125.910004,125.910004,95.298187,0
2006-10-19,126.000000,126.000000,126.000000,126.000000,95.366287,0
2006-10-20,126.160004,126.160004,126.160004,126.160004,95.487373,0
2006-10-23,126.930000,126.930000,126.930000,126.930000,96.070175,0
2006-10-24,126.959999,126.959999,126.959999,126.959999,96.092857,0
2006-10-25,127.410004,127.410004,127.410004,127.410004,96.433472,0
2006-10-26,128.039993,128.039993,128.039993,128.039993,96.910309,0
2006-10-27,126.980003,126.980003,126.980003,126.980003,96.108002,0
2006-10-30,127.040001,127.040001,127.040001,127.040001,96.153404,0
2006-10-31,127.040001,127.040001,127.040001,127.040001,96.153404,0
2006-11-01,126.120003,126.120003,126.120003,126.120003,95.457123,0
2006-11-02,126.110001,126.110001,126.110001,126.110001,95.449516,0
2006-11-03,125.839996,125.839996,125.839996,125.839996,95.245132,0
2006-11-06,127.269997,127.269997,127.269997,127.269997,96.327469,0
2006-11-07,127.550003,127.550003,127.550003,127.550003,96.539421,0
2006-11-08,127.849998,127.849998,127.849998,127.849998,96.766502,0
2006-11-09,127.190002,127.190002,127.190002,127.190002,96.266945,0
2006-11-10,127.430000,127.430000,127.430000,127.430000,96.448586,0
2006-11-13,127.779999,127.779999,127.779999,127.779999,96.713524,0
2006-11-14,128.610001,128.610001,128.610001,128.610001,97.341721,0
2006-11-15,128.949997,128.949997,128.949997,128.949997,97.599045,0
2006-11-16,129.240005,129.240005,129.240005,129.240005,97.818550,0
2006-11-17,129.380005,129.380005,129.380005,129.380005,97.924507,0
2006-11-20,129.320007,129.320007,129.320007,129.320007,97.879089,0
2006-11-21,129.529999,129.529999,129.529999,129.529999,98.038063,0
2006-11-22,129.850006,129.850006,129.850006,129.850006,98.280235,0
2006-11-24,129.380005,129.380005,129.380005,129.380005,97.924507,0
2006-11-27,127.629997,127.629997,127.629997,127.629997,96.599968,0
2006-11-28,128.089996,128.089996,128.089996,128.089996,96.948120,0
2006-11-29,129.330002,129.330002,129.330002,129.330002,97.886673,0
2006-11-30,129.429993,129.429993,129.429993,129.429993,97.962349,0
2006-12-01,129.080002,129.080002,129.080002,129.080002,97.697449,0
2006-12-04,130.220001,130.220001,130.220001,130.220001,98.560272,0
2006-12-05,130.750000,130.750000,130.750000,130.750000,98.961411,0
2006-12-06,130.610001,130.610001,130.610001,130.610001,98.855476,0
2006-12-07,130.089996,130.089996,130.089996,130.089996,98.461884,0
2006-12-08,130.330002,130.330002,130.330002,130.330002,98.643539,0
2006-12-11,130.630005,130.630005,130.630005,130.630005,98.870590,0
2006-12-12,130.490005,130.490005,130.490005,130.490005,98.764633,0
2006-12-13,130.669998,130.669998,130.669998,130.669998,98.900879,0
2006-12-14,131.809998,131.809998,131.809998,131.809998,99.763710,0
2006-12-15,131.960007,131.960007,131.960007,131.960007,99.877251,0
2006-12-18,131.539993,131.539993,131.539993,131.539993,99.559357,0
2006-12-19,131.830002,131.830002,131.830002,131.830002,99.778847,0
2006-12-20,131.639999,131.639999,131.639999,131.639999,99.635063,0
2006-12-21,131.190002,131.190002,131.190002,131.190002,99.294449,0
2006-12-22,130.509995,130.509995,130.509995,130.509995,98.779755,0
2006-12-26,130.429993,130.429993,130.429993,130.429993,99.213333,0
2006-12-27,131.369995,131.369995,131.369995,131.369995,99.928360,0
2006-12-28,131.179993,131.179993,131.179993,131.179993,99.783821,0
2006-12-29,130.589996,130.589996,130.589996,130.589996,99.335045,0
2007-01-03,130.449997,130.449997,130.449997,130.449997,99.228592,0
2007-01-04,130.610001,130.610001,130.610001,130.610001,99.350281,0
2007-01-05,129.820007,129.820007,129.820007,129.820007,98.749352,0
2007-01-08,130.149994,130.149994,130.149994,130.149994,99.000351,0
2007-01-09,130.080002,130.080002,130.080002,130.080002,98.947105,0
2007-01-10,130.350006,130.350006,130.350006,130.350006,99.152512,0
2007-01-11,131.169998,131.169998,131.169998,131.169998,99.776237,0
2007-01-12,131.809998,131.809998,131.809998,131.809998,100.263077,0
2007-01-16,131.910004,131.910004,131.910004,131.910004,100.339134,0
2007-01-17,131.809998,131.809998,131.809998,131.809998,100.263077,0
2007-01-18,131.419998,131.419998,131.419998,131.419998,99.966385,0
2007-01-19,131.800003,131.800003,131.800003,131.800003,100.255470,0
2007-01-22,131.110001,131.110001,131.110001,131.110001,99.730606,0
2007-01-23,131.570007,131.570007,131.570007,131.570007,100.080513,0
2007-01-24,132.690002,132.690002,132.690002,132.690002,100.932465,0
2007-01-25,131.190002,131.190002,131.190002,131.190002,99.791458,0
2007-01-26,131.039993,131.039993,131.039993,131.039993,99.677345,0
2007-01-29,130.899994,130.899994,130.899994,130.899994,99.570892,0
2007-01-30,131.660004,131.660004,131.660004,131.660004,100.148964,0
2007-01-31,132.539993,132.539993,132.539993,132.539993,100.818344,0
2007-02-01,133.279999,133.279999,133.279999,133.279999,101.381233,0
2007-02-02,133.509995,133.509995,133.509995,133.509995,101.556213,0
2007-02-05,133.389999,133.389999,133.389999,133.389999,101.464905,0
2007-02-06,133.490005,133.490005,133.490005,133.490005,101.540962,0
2007-02-07,133.729996,133.729996,133.729996,133.729996,101.723564,0
2007-02-08,133.570007,133.570007,133.570007,133.570007,101.601845,0
2007-02-09,132.630005,132.630005,132.630005,132.630005,100.886818,0
2007-02-12,132.199997,132.199997,132.199997,132.199997,100.559715,0
2007-02-13,133.229996,133.229996,133.229996,133.229996,101.343216,0
2007-02-14,134.279999,134.279999,134.279999,134.279999,102.141914,0
2007-02-15,134.429993,134.429993,134.429993,134.429993,102.256020,0
2007-02-16,134.320007,134.320007,134.320007,134.320007,102.172356,0
2007-02-20,134.699997,134.699997,134.699997,134.699997,102.461365,0
2007-02-21,134.520004,134.520004,134.520004,134.520004,102.324478,0
2007-02-22,134.429993,134.429993,134.429993,134.429993,102.256020,0
2007-02-23,133.970001,133.970001,133.970001,133.970001,101.906082,0
2007-02-26,133.820007,133.820007,133.820007,133.820007,101.792023,0
2007-02-27,129.190002,129.190002,129.190002,129.190002,98.270142,0
2007-02-28,129.929993,129.929993,129.929993,129.929993,98.833000,0
2007-03-01,129.600006,129.600006,129.600006,129.600006,98.582008,0
2007-03-02,128.119995,128.119995,128.119995,128.119995,97.456215,0
2007-03-05,126.919998,126.919998,126.919998,126.919998,96.543434,0
2007-03-06,128.889999,128.889999,128.889999,128.889999,98.041931,0
2007-03-07,128.610001,128.610001,128.610001,128.610001,97.828926,0
2007-03-08,129.539993,129.539993,129.539993,129.539993,98.536331,0
2007-03-09,129.619995,129.619995,129.619995,129.619995,98.597229,0
2007-03-12,129.970001,129.970001,129.970001,129.970001,98.863426,0
2007-03-13,127.370003,127.370003,127.370003,127.370003,96.885727,0
2007-03-14,128.229996,128.229996,128.229996,128.229996,97.539879,0
2007-03-15,128.699997,128.699997,128.699997,128.699997,97.897392,0
2007-03-16,128.210007,128.210007,128.210007,128.210007,97.524696,0
2007-03-19,129.600006,129.600006,129.600006,129.600006,98.582008,0
2007-03-20,130.429993,130.429993,130.429993,130.429993,99.213333,0
2007-03-21,132.660004,132.660004,132.660004,132.660004,100.909645,0
2007-03-22,132.610001,132.610001,132.610001,132.610001,100.871559,0
2007-03-23,132.199997,132.199997,132.199997,132.199997,100.978539,0
2007-03-26,132.330002,132.330002,132.330002,132.330002,101.077820,0
2007-03-27,131.509995,131.509995,131.509995,131.509995,100.451477,0
2007-03-28,130.490005,130.490005,130.490005,130.490005,99.672379,0
2007-03-29,130.990005,130.990005,130.990005,130.990005,100.054329,0
2007-03-30,130.830002,130.830002,130.830002,130.830002,99.932091,0
2007-04-02,131.169998,131.169998,131.169998,131.169998,100.191780,0
2007-04-03,132.410004,132.410004,132.410004,132.410004,101.138954,0
2007-04-04,132.570007,132.570007,132.570007,132.570007,101.261139,0
