Date,Open,High,Low,Close,Adj Close,Volume
2005-03-16,17.820000,17.820000,17.820000,17.820000,15.192807,0
2005-03-17,17.896667,17.896667,17.896667,17.896667,15.258169,0
2005-03-18,17.856667,17.856667,17.856667,17.856667,15.224067,0
2005-03-21,17.676666,17.676666,17.676666,17.676666,15.070602,0
2005-03-22,17.316668,17.316668,17.316668,17.316668,14.763680,0
2005-03-23,17.326666,17.326666,17.326666,17.326666,14.772202,0
2005-03-24,17.316668,17.316668,17.316668,17.316668,14.763680,0
2005-03-28,17.389999,17.389999,17.389999,17.389999,14.826202,0
2005-03-29,17.116667,17.116667,17.116667,17.116667,14.593164,0
2005-03-30,17.596666,17.596666,17.596666,17.596666,15.002396,0
2005-03-31,17.556667,17.556667,17.556667,17.556667,14.968295,0
2005-04-01,17.326666,17.326666,17.326666,17.326666,14.772202,0
2005-04-04,17.426666,17.426666,17.426666,17.426666,14.857461,0
2005-04-05,17.576666,17.576666,17.576666,17.576666,14.985346,0
2005-04-06,17.666666,17.666666,17.666666,17.666666,15.062078,0
2005-04-07,17.879999,17.879999,17.879999,17.879999,15.243958,0
2005-04-08,17.566668,17.566668,17.566668,17.566668,14.976822,0
2005-04-11,17.576666,17.576666,17.576666,17.576666,14.985346,0
2005-04-12,17.766666,17.766666,17.766666,17.766666,15.147335,0
2005-04-13,17.346666,17.346666,17.346666,17.346666,14.789255,0
2005-04-14,16.993334,16.993334,16.993334,16.993334,14.488015,0
2005-04-15,16.420000,16.420000,16.420000,16.420000,13.999208,0
2005-04-18,16.510000,16.510000,16.510000,16.510000,14.075938,0
2005-04-19,16.706667,16.706667,16.706667,16.706667,14.243610,0
2005-04-20,16.273333,16.273333,16.273333,16.273333,13.874164,0
2005-04-21,16.903334,16.903334,16.903334,16.903334,14.411283,0
2005-04-22,16.680000,16.680000,16.680000,16.680000,14.220876,0
2005-04-25,16.963333,16.963333,16.963333,16.963333,14.462438,0
2005-04-26,16.656666,16.656666,16.656666,16.656666,14.200980,0
2005-04-27,16.780001,16.780001,16.780001,16.780001,14.306133,0
2005-04-28,16.393333,16.393333,16.393333,16.393333,13.976471,0
2005-04-29,16.786667,16.786667,16.786667,16.786667,14.311815,0
2005-05-02,16.963333,16.963333,16.963333,16.963333,14.462438,0
2005-05-03,16.930000,16.930000,16.930000,16.930000,14.434018,0
2005-05-04,17.340000,17.340000,17.340000,17.340000,14.783570,0
2005-05-05,17.256666,17.256666,17.256666,17.256666,14.712523,0
2005-05-06,17.206667,17.206667,17.206667,17.206667,14.669895,0
2005-05-09,17.436666,17.436666,17.436666,17.436666,14.865986,0
2005-05-10,17.049999,17.049999,17.049999,17.049999,14.536325,0
2005-05-11,17.203333,17.203333,17.203333,17.203333,14.667050,0
2005-05-12,16.863333,16.863333,16.863333,16.863333,14.377180,0
2005-05-13,16.716667,16.716667,16.716667,16.716667,14.252135,0
2005-05-16,17.059999,17.059999,17.059999,17.059999,14.544851,0
2005-05-17,17.296667,17.296667,17.296667,17.296667,14.746627,0
2005-05-18,17.639999,17.639999,17.639999,17.639999,15.039343,0
2005-05-19,17.806667,17.806667,17.806667,17.806667,15.181438,0
2005-05-20,17.746666,17.746666,17.746666,17.746666,15.130280,0
2005-05-23,17.883333,17.883333,17.883333,17.883333,15.246801,0
2005-05-24,17.889999,17.889999,17.889999,17.889999,15.252484,0
2005-05-25,17.770000,17.770000,17.770000,17.770000,15.150176,0
2005-05-26,17.993334,17.993334,17.993334,17.993334,15.340586,0
2005-05-27,18.033333,18.033333,18.033333,18.033333,15.374687,0
2005-05-31,17.803333,17.803333,17.803333,17.803333,15.178595,0
2005-06-01,18.103333,18.103333,18.103333,18.103333,15.434367,0
2005-06-02,18.186666,18.186666,18.186666,18.186666,15.505415,0
2005-06-03,17.946667,17.946667,17.946667,17.946667,15.300796,0
2005-06-06,17.983334,17.983334,17.983334,17.983334,15.332059,0
2005-06-07,17.976667,17.976667,17.976667,17.976667,15.326375,0
2005-06-08,17.893333,17.893333,17.893333,17.893333,15.255328,0
2005-06-09,18.080000,18.080000,18.080000,18.080000,15.414473,0
2005-06-10,17.996666,17.996666,17.996666,17.996666,15.343426,0
2005-06-13,18.080000,18.080000,18.080000,18.080000,15.414473,0
2005-06-14,18.176666,18.176666,18.176666,18.176666,15.496888,0
2005-06-15,18.243334,18.243334,18.243334,18.243334,15.553728,0
2005-06-16,18.370001,18.370001,18.370001,18.370001,15.661719,0
2005-06-17,18.553333,18.553333,18.553333,18.553333,15.818022,0
2005-06-20,18.516666,18.516666,18.516666,18.516666,15.786763,0
2005-06-21,18.446667,18.446667,18.446667,18.446667,15.727080,0
2005-06-22,18.453333,18.453333,18.453333,18.453333,15.732765,0
2005-06-23,18.053333,18.053333,18.053333,18.053333,15.391738,0
2005-06-24,17.770000,17.770000,17.770000,17.770000,15.150176,0
2005-06-27,17.746666,17.746666,17.746666,17.746666,15.130280,0
2005-06-28,18.073334,18.073334,18.073334,18.073334,15.408789,0
2005-06-29,18.010000,18.010000,18.010000,18.010000,15.354795,0
2005-06-30,17.750000,17.750000,17.750000,17.750000,15.133125,0
2005-07-01,17.863333,17.863333,17.863333,17.863333,15.229751,0
2005-07-05,18.160000,18.160000,18.160000,18.160000,15.482680,0
2005-07-06,17.860001,17.860001,17.860001,17.860001,15.226910,0
2005-07-07,17.940001,17.940001,17.940001,17.940001,15.295115,0
2005-07-08,18.366667,18.366667,18.366667,18.366667,15.658878,0
2005-07-11,18.600000,18.600000,18.600000,18.600000,15.857811,0
2005-07-12,18.670000,18.670000,18.670000,18.670000,15.917490,0
2005-07-13,18.696667,18.696667,18.696667,18.696667,15.940225,0
2005-07-14,18.803333,18.803333,18.803333,18.803333,16.031166,0
2005-07-15,18.840000,18.840000,18.840000,18.840000,16.062428,0
2005-07-18,18.633333,18.633333,18.633333,18.633333,15.886228,0
2005-07-19,18.879999,18.879999,18.879999,18.879999,16.096529,0
2005-07-20,19.046667,19.046667,19.046667,19.046667,16.238626,0
2005-07-21,18.793333,18.793333,18.793333,18.793333,16.022640,0
2005-07-22,19.006666,19.006666,19.006666,19.006666,16.204525,0
2005-07-25,18.846666,18.846666,18.846666,18.846666,16.068110,0
2005-07-26,18.926666,18.926666,18.926666,18.926666,16.136316,0
2005-07-27,19.093334,19.093334,19.093334,19.093334,16.278412,0
2005-07-28,19.316668,19.316668,19.316668,19.316668,16.468822,0
2005-07-29,19.020000,19.020000,19.020000,19.020000,16.215891,0
2005-08-01,19.036667,19.036667,19.036667,19.036667,16.230101,0
2005-08-02,19.303333,19.303333,19.303333,19.303333,16.457451,0
2005-08-03,19.336666,19.336666,19.336666,19.336666,16.485872,0
2005-08-04,19.040001,19.040001,19.040001,19.040001,16.232943,0
2005-08-05,18.753334,18.753334,18.753334,18.753334,15.988539,0
2005-08-08,18.646667,18.646667,18.646667,18.646667,15.897597,0
2005-08-09,18.906666,18.906666,18.906666,18.906666,16.119267,0
2005-08-10,18.843334,18.843334,18.843334,18.843334,16.065271,0
2005-08-11,19.106667,19.106667,19.106667,19.106667,16.289778,0
2005-08-12,18.873333,18.873333,18.873333,18.873333,16.090845,0
2005-08-15,18.983334,18.983334,18.983334,18.983334,16.184629,0
2005-08-16,18.526667,18.526667,18.526667,18.526667,15.795287,0
2005-08-17,18.566668,18.566668,18.566668,18.566668,15.829392,0
2005-08-18,18.523333,18.523333,18.523333,18.523333,15.792446,0
2005-08-19,18.553333,18.553333,18.553333,18.553333,15.818022,0
2005-08-22,18.610001,18.610001,18.610001,18.610001,15.866335,0
2005-08-23,18.480000,18.480000,18.480000,18.480000,15.755503,0
2005-08-24,18.230000,18.230000,18.230000,18.230000,15.542357,0
2005-08-25,18.313334,18.313334,18.313334,18.313334,15.613405,0
2005-08-26,18.090000,18.090000,18.090000,18.090000,15.423000,0
2005-08-29,18.313334,18.313334,18.313334,18.313334,15.613405,0
2005-08-30,18.190001,18.190001,18.190001,18.190001,15.508255,0
2005-08-31,18.549999,18.549999,18.549999,18.549999,15.815181,0
2005-09-01,18.590000,18.590000,18.590000,18.590000,15.849286,0
2005-09-02,18.466667,18.466667,18.466667,18.466667,15.744135,0
2005-09-06,18.933332,18.933332,18.933332,18.933332,16.141998,0
2005-09-07,19.020000,19.020000,19.020000,19.020000,16.215891,0
2005-09-08,18.876667,18.876667,18.876667,18.876667,16.093687,0
2005-09-09,19.156666,19.156666,19.156666,19.156666,16.332409,0
2005-09-12,19.123333,19.123333,19.123333,19.123333,16.303986,0
2005-09-13,18.846666,18.846666,18.846666,18.846666,16.068110,0
2005-09-14,18.719999,18.719999,18.719999,18.719999,15.960116,0
2005-09-15,18.726667,18.726667,18.726667,18.726667,15.965806,0
2005-09-16,18.726667,18.726667,18.726667,18.726667,15.965806,0
2005-09-19,18.809999,18.809999,18.809999,18.809999,16.036850,0
2005-09-20,18.530001,18.530001,18.530001,18.530001,15.798131,0
2005-09-21,18.170000,18.170000,18.170000,18.170000,15.491206,0
2005-09-22,18.320000,18.320000,18.320000,18.320000,15.619092,0
2005-09-23,18.343334,18.343334,18.343334,18.343334,15.638986,0
2005-09-26,18.326666,18.326666,18.326666,18.326666,15.624772,0
2005-09-27,18.336666,18.336666,18.336666,18.336666,15.633300,0
2005-09-28,18.376667,18.376667,18.376667,18.376667,15.667402,0
2005-09-29,18.703333,18.703333,18.703333,18.703333,15.945910,0
2005-09-30,18.726667,18.726667,18.726667,18.726667,15.965806,0
2005-10-03,18.660000,18.660000,18.660000,18.660000,15.908966,0
2005-10-04,18.280001,18.280001,18.280001,18.280001,15.584989,0
2005-10-05,17.736666,17.736666,17.736666,17.736666,15.121758,0
2005-10-06,17.586666,17.586666,17.586666,17.586666,14.993871,0
2005-10-07,17.726667,17.726667,17.726667,17.726667,15.113232,0
2005-10-10,17.459999,17.459999,17.459999,17.459999,14.885879,0
2005-10-11,17.389999,17.389999,17.389999,17.389999,14.826202,0
2005-10-12,17.176666,17.176666,17.176666,17.176666,14.644317,0
2005-10-13,17.153334,17.153334,17.153334,17.153334,14.624424,0
2005-10-14,17.436666,17.436666,17.436666,17.436666,14.865986,0
2005-10-17,17.530001,17.530001,17.530001,17.530001,14.945560,0
2005-10-18,17.166666,17.166666,17.166666,17.166666,14.635793,0
2005-10-19,17.673334,17.673334,17.673334,17.673334,15.067763,0
2005-10-20,17.126667,17.126667,17.126667,17.126667,14.601690,0
2005-10-21,17.190001,17.190001,17.190001,17.190001,14.655686,0
2005-10-24,17.763334,17.763334,17.763334,17.763334,15.144494,0
2005-10-25,17.676666,17.676666,17.676666,17.676666,15.070602,0
2005-10-26,17.513334,17.513334,17.513334,17.513334,14.931351,0
2005-10-27,17.143333,17.143333,17.143333,17.143333,14.615901,0
2005-10-28,17.706667,17.706667,17.706667,17.706667,15.096180,0
2005-10-31,17.956667,17.956667,17.956667,17.956667,15.309325,0
2005-11-01,17.830000,17.830000,17.830000,17.830000,15.201330,0
2005-11-02,18.193333,18.193333,18.193333,18.193333,15.511097,0
2005-11-03,18.360001,18.360001,18.360001,18.360001,15.653195,0
2005-11-04,18.350000,18.350000,18.350000,18.350000,15.644667,0
2005-11-07,18.430000,18.430000,18.430000,18.430000,15.712873,0
2005-11-08,18.313334,18.313334,18.313334,18.313334,15.613405,0
2005-11-09,18.373333,18.373333,18.373333,18.373333,15.664560,0
2005-11-10,18.690001,18.690001,18.690001,18.690001,15.934544,0
2005-11-11,18.796667,18.796667,18.796667,18.796667,16.025482,0
2005-11-14,18.773333,18.773333,18.773333,18.773333,16.005589,0
2005-11-15,18.629999,18.629999,18.629999,18.629999,15.883389,0
2005-11-16,18.703333,18.703333,18.703333,18.703333,15.945910,0
2005-11-17,19.040001,19.040001,19.040001,19.040001,16.232943,0
2005-11-18,19.209999,19.209999,19.209999,19.209999,16.377876,0
2005-11-21,19.410000,19.410000,19.410000,19.410000,16.548395,0
2005-11-22,19.596666,19.596666,19.596666,19.596666,16.707537,0
2005-11-23,19.736666,19.736666,19.736666,19.736666,16.826899,0
2005-11-25,19.809999,19.809999,19.809999,19.809999,16.889420,0
2005-11-28,19.486666,19.486666,19.486666,19.486666,16.613754,0
2005-11-29,19.483334,19.483334,19.483334,19.483334,16.610914,0
2005-11-30,19.236666,19.236666,19.236666,19.236666,16.400612,0
2005-12-01,19.716667,19.716667,19.716667,19.716667,16.809847,0
2005-12-02,19.716667,19.716667,19.716667,19.716667,16.809847,0
2005-12-05,19.616667,19.616667,19.616667,19.616667,16.724592,0
2005-12-06,19.663334,19.663334,19.663334,19.663334,16.764376,0
2005-12-07,19.466667,19.466667,19.466667,19.466667,16.596704,0
2005-12-08,19.423334,19.423334,19.423334,19.423334,16.559761,0
2005-12-09,19.533333,19.533333,19.533333,19.533333,16.653545,0
2005-12-12,19.553333,19.553333,19.553333,19.553333,16.670595,0
2005-12-13,19.773333,19.773333,19.773333,19.773333,16.858158,0
2005-12-14,19.936666,19.936666,19.936666,19.936666,16.997414,0
2005-12-15,19.876667,19.876667,19.876667,19.876667,16.946259,0
2005-12-16,19.773333,19.773333,19.773333,19.773333,16.858158,0
2005-12-19,19.773333,19.773333,19.773333,19.773333,16.858158,0
2005-12-20,19.513334,19.513334,19.513334,19.513334,16.636492,0
2005-12-21,19.603333,19.603333,19.603333,19.603333,16.713223,0
2005-12-22,19.773333,19.773333,19.773333,19.773333,16.858158,0
2005-12-23,19.799999,19.799999,19.799999,19.799999,16.880896,0
2005-12-27,19.410000,19.410000,19.410000,19.410000,16.548395,0
2005-12-28,19.450001,19.450001,19.450001,19.450001,16.623888,0
2005-12-29,19.293333,19.293333,19.293333,19.293333,16.531063,0
2005-12-30,19.083334,19.083334,19.083334,19.083334,16.351128,0
2006-01-03,19.723333,19.723333,19.723333,19.723333,16.899496,0
2006-01-04,19.873333,19.873333,19.873333,19.873333,17.028019,0
2006-01-05,19.866667,19.866667,19.866667,19.866667,17.022310,0
2006-01-06,20.243334,20.243334,20.243334,20.243334,17.345049,0
2006-01-09,20.383333,20.383333,20.383333,20.383333,17.465004,0
2006-01-10,20.370001,20.370001,20.370001,20.370001,17.453579,0
2006-01-11,20.506666,20.506666,20.506666,20.506666,17.570679,0
2006-01-12,20.250000,20.250000,20.250000,20.250000,17.350760,0
2006-01-13,20.290001,20.290001,20.290001,20.290001,17.385035,0
2006-01-17,20.139999,20.139999,20.139999,20.139999,17.256510,0
2006-01-18,19.983334,19.983334,19.983334,19.983334,17.122274,0
2006-01-19,20.180000,20.180000,20.180000,20.180000,17.290781,0
2006-01-20,19.446667,19.446667,19.446667,19.446667,16.662441,0
2006-01-23,19.513334,19.513334,19.513334,19.513334,16.719566,0
2006-01-24,19.596666,19.596666,19.596666,19.596666,16.790966,0
2006-01-25,19.536667,19.536667,19.536667,19.536667,16.739557,0
2006-01-26,19.813334,19.813334,19.813334,19.813334,16.976612,0
2006-01-27,20.116667,20.116667,20.116667,20.116667,17.236519,0
2006-01-30,20.163334,20.163334,20.163334,20.163334,17.276505,0
2006-01-31,19.986666,19.986666,19.986666,19.986666,17.125130,0
2006-02-01,20.063334,20.063334,20.063334,20.063334,17.190821,0
2006-02-02,19.703333,19.703333,19.703333,19.703333,16.882362,0
2006-02-03,19.483334,19.483334,19.483334,19.483334,16.693859,0
2006-02-06,19.510000,19.510000,19.510000,19.510000,16.716709,0
2006-02-07,19.196667,19.196667,19.196667,19.196667,16.448235,0
2006-02-08,19.530001,19.530001,19.530001,19.530001,16.733849,0
2006-02-09,19.473333,19.473333,19.473333,19.473333,16.685291,0
2006-02-10,19.573334,19.573334,19.573334,19.573334,16.770975,0
2006-02-13,19.450001,19.450001,19.450001,19.450001,16.665297,0
2006-02-14,19.833334,19.833334,19.833334,19.833334,16.993750,0
2006-02-15,19.963333,19.963333,19.963333,19.963333,17.105139,0
2006-02-16,20.256666,20.256666,20.256666,20.256666,17.356472,0
2006-02-17,20.183332,20.183332,20.183332,20.183332,17.293638,0
2006-02-21,20.046667,20.046667,20.046667,20.046667,17.176540,0
2006-02-22,20.343334,20.343334,20.343334,20.343334,17.430729,0
2006-02-23,20.200001,20.200001,20.200001,20.200001,17.307920,0
2006-02-24,20.260000,20.260000,20.260000,20.260000,17.359329,0
2006-02-27,20.403334,20.403334,20.403334,20.403334,17.482141,0
2006-02-28,19.966667,19.966667,19.966667,19.966667,17.107994,0
2006-03-01,20.309999,20.309999,20.309999,20.309999,17.402168,0
2006-03-02,20.243334,20.243334,20.243334,20.243334,17.345049,0
2006-03-03,20.173334,20.173334,20.173334,20.173334,17.285070,0
2006-03-06,19.889999,19.889999,19.889999,19.889999,17.042301,0
2006-03-07,19.806667,19.806667,19.806667,19.806667,16.970900,0
2006-03-08,19.896667,19.896667,19.896667,19.896667,17.048014,0
2006-03-09,19.700001,19.700001,19.700001,19.700001,16.879505,0
2006-03-10,19.986666,19.986666,19.986666,19.986666,17.125130,0
2006-03-13,20.073334,20.073334,20.073334,20.073334,17.199387,0
2006-03-14,20.480000,20.480000,20.480000,20.480000,17.547831,0
2006-03-15,20.660000,20.660000,20.660000,20.660000,17.702059,0
2006-03-16,20.730000,20.730000,20.730000,20.730000,17.762035,0
2006-03-17,20.780001,20.780001,20.780001,20.780001,17.804878,0
2006-03-20,20.703333,20.703333,20.703333,20.703333,17.739189,0
2006-03-21,20.450001,20.450001,20.450001,20.450001,17.522127,0
2006-03-22,20.690001,20.690001,20.690001,20.690001,17.727766,0
2006-03-23,20.580000,20.580000,20.580000,20.580000,17.633512,0
2006-03-24,20.613333,20.613333,20.613333,20.613333,17.662073,0
2006-03-27,20.566668,20.566668,20.566668,20.566668,17.622089,0
2006-03-28,20.296667,20.296667,20.296667,20.296667,17.390743,0
2006-03-29,20.603333,20.603333,20.603333,20.603333,17.653505,0
2006-03-30,20.516666,20.516666,20.516666,20.516666,17.579248,0
2006-03-31,20.343334,20.343334,20.343334,20.343334,17.430729,0
2006-04-03,20.426666,20.426666,20.426666,20.426666,17.502132,0
2006-04-04,20.683332,20.683332,20.683332,20.683332,17.722052,0
2006-04-05,20.860001,20.860001,20.860001,20.860001,17.873425,0
2006-04-06,20.780001,20.780001,20.780001,20.780001,17.804878,0
2006-04-07,20.346666,20.346666,20.346666,20.346666,17.433586,0
2006-04-10,20.373333,20.373333,20.373333,20.373333,17.456434,0
2006-04-11,20.056667,20.056667,20.056667,20.056667,17.185110,0
2006-04-12,20.106667,20.106667,20.106667,20.106667,17.227949,0
2006-04-13,20.123333,20.123333,20.123333,20.123333,17.242228,0
2006-04-17,19.996666,19.996666,19.996666,19.996666,17.133698,0
2006-04-18,20.683332,20.683332,20.683332,20.683332,17.722052,0
2006-04-19,20.760000,20.760000,20.760000,20.760000,17.787743,0
2006-04-20,20.799999,20.799999,20.799999,20.799999,17.822014,0
2006-04-21,20.790001,20.790001,20.790001,20.790001,17.813448,0
2006-04-24,20.683332,20.683332,20.683332,20.683332,17.722052,0
2006-04-25,20.480000,20.480000,20.480000,20.480000,17.547831,0
2006-04-26,20.590000,20.590000,20.590000,20.590000,17.642082,0
2006-04-27,20.733334,20.733334,20.733334,20.733334,17.764894,0
2006-04-28,20.763334,20.763334,20.763334,20.763334,17.790600,0
2006-05-01,20.573334,20.573334,20.573334,20.573334,17.627802,0
2006-05-02,20.826666,20.826666,20.826666,20.826666,17.844862,0
2006-05-03,20.663334,20.663334,20.663334,20.663334,17.704918,0
2006-05-04,20.796667,20.796667,20.796667,20.796667,17.819160,0
2006-05-05,21.230000,21.230000,21.230000,21.230000,18.190451,0
2006-05-08,21.186666,21.186666,21.186666,21.186666,18.153322,0
2006-05-09,21.193333,21.193333,21.193333,21.193333,18.159033,0
2006-05-10,21.133333,21.133333,21.133333,21.133333,18.107624,0
2006-05-11,20.593334,20.593334,20.593334,20.593334,17.644938,0
2006-05-12,20.123333,20.123333,20.123333,20.123333,17.242228,0
2006-05-15,20.219999,20.219999,20.219999,20.219999,17.325056,0
2006-05-16,20.136667,20.136667,20.136667,20.136667,17.253654,0
2006-05-17,19.450001,19.450001,19.450001,19.450001,16.665297,0
2006-05-18,19.190001,19.190001,19.190001,19.190001,16.442524,0
2006-05-19,19.346666,19.346666,19.346666,19.346666,16.576757,0
2006-05-22,19.180000,19.180000,19.180000,19.180000,16.433954,0
2006-05-23,19.013334,19.013334,19.013334,19.013334,16.291153,0
2006-05-24,19.066668,19.066668,19.066668,19.066668,16.336851,0
2006-05-25,19.516666,19.516666,19.516666,19.516666,16.722424,0
2006-05-26,19.733334,19.733334,19.733334,19.733334,16.908066,0
2006-05-30,19.093334,19.093334,19.093334,19.093334,16.359699,0
